BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1491.6365363664877	582824.7	84.61373	0.9994679558213785	0.0001451787	0	7
1491.6379253116093	582360.8	84.60122	0.9986699646177734	0.00014527286	0	7
1491.63931425673	582650.94	84.61543	0.9991649821125085	0.00014522491	0	7
1491.64070320185	582271.44	84.62753	0.9985130865447107	0.00014534035	0	7
1491.6420921469717	582509.06	84.62286	0.9989194732610829	0.00014527304	0	7
1491.643481092093	582716.8	84.60201	0.9992760395009631	0.00014518546	0	7
1491.644870037213	582626.1	84.63174	0.9991217755154846	0.00014525908	0	7
1491.6462589823338	582654.2	84.598434	0.9991721025304194	0.00014519494	0	7
1491.6476479274552	582852.8	84.62554	0.999515877368382	0.00014519195	0	7
1491.649036872576	582921.2	84.607056	0.9996377319062659	0.00014514322	0	7
1491.650425817697	582827.8	84.62629	0.9994822050469138	0.00014519948	0	7
1491.6518147628176	582714.1	84.61766	0.9992932873668549	0.000145213	0	7
1491.6532037079378	582801.4	84.61551	0.9994499216952671	0.00014518756	0	7
1491.6545926530591	582508.94	84.600494	0.9989563914496448	0.00014523468	0	7
1491.6559815981805	582564.56	84.59838	0.9990607248260527	0.00014521717	0	7
1491.657370542835	582740.0	84.60682	0.9993715005399353	0.00014518794	0	7
1491.6587594879556	582432.8	84.60856	0.9988555624306364	0.0001452675	0	7
1491.6601484330772	582717.7	84.59158	0.9993559613988233	0.00014516735	0	7
1491.6615373781979	582531.75	84.60151	0.999049888769242	0.00014523073	0	7
1491.6629263233187	582644.5	84.59035	0.9992570321646804	0.00014518347	0	7
1491.6643152684396	582526.75	84.5726	0.999069821600423	0.00014518235	0	7
1491.6657042135603	582324.94	84.60625	0.9987393898839091	0.00014529044	0	7
1491.6670931586818	582743.75	84.606834	0.9994743484878973	0.00014518703	0	7
1491.6684821038025	582441.1	84.59642	0.9989729129609426	0.00014524459	0	7
1491.6698710489227	582353.2	84.58463	0.9988406354754068	0.00014524627	0	7
1491.671259994044	582399.8	84.59759	0.9989401001765807	0.0001452569	0	7
1491.6726489391656	582581.7	84.586945	0.9992724951184505	0.00014519328	0	7
1491.6740378842856	582591.6	84.59097	0.9993109157884628	0.00014519772	0	7
1491.6754268294064	582379.56	84.59869	0.9989694640630907	0.00014526382	0	7
1491.6768157745273	582579.25	84.59443	0.9993352187777571	0.00014520674	0	7
1491.678204719648	582345.56	84.584656	0.9989584916872263	0.00014524822	0	7
1491.6795936647695	582202.44	84.601875	0.9987380081259031	0.0001453135	0	7
1491.6809826098902	582529.44	84.56875	0.9993249080619585	0.00014517506	0	7
1491.6823715550104	582370.3	84.59043	0.9990787638788204	0.00014525196	0	7
1491.6837605001317	582813.44	84.60796	0.9998671370711526	0.00014517161	0	7
1491.685149445253	582212.06	84.579384	0.9988635736133504	0.00014527247	0	7
1491.6865383903732	582208.2	84.57356	0.9988863743012117	0.00014526343	0	7
1491.6879273350282	582315.7	84.578926	0.9991011199246302	0.00014524584	0	7
1491.6893162801498	582272.1	84.57594	0.9990575300345144	0.00014525157	0	7
1491.6907052252704	582314.6	84.565384	0.999162439528111	0.00014522285	0	7
1491.6920941703913	582462.56	84.57994	0.9994490972354262	0.00014521094	0	7
1491.6934831155122	582274.7	84.57944	0.9991603424868967	0.00014525694	0	7
1491.6948720606329	582351.94	84.55901	0.9993273248929249	0.00014520259	0	7
1491.6962610057544	582281.9	84.58272	0.9992423036616278	0.00014526078	0	7
1491.697649950875	582383.44	84.5635	0.9994525810318897	0.00014520244	0	7
1491.6990388959953	582109.9	84.57073	0.9990198410376446	0.0001452831	0	7
1491.700427841116	582202.7	84.55033	0.9992166118077677	0.00014522491	0	7
